iteration,energy
2694,1.0267675239063507
2695,1.0265800951585504
2696,1.0264994661625184
2697,1.0262285611461894
2698,1.0261220387033645
2699,1.0260338264698172
2700,1.0256068289823597
2701,1.0258475854409594
2702,1.0254138319908663
2703,1.025171145851475
2704,1.0250839866407062
2705,1.024892624356926
2706,1.024712585696594
2707,1.0245427268893177
2708,1.0244699890694149
2709,1.0243182808049303
2710,1.0241304596548317
2711,1.024517204445485
2712,1.024371825335711
2713,1.0239831933679138
2714,1.023815496440656
2715,1.0236237421660441
2716,1.023291175959268
2717,1.0231975746174098
2718,1.0227961996082333
2719,1.0225516123715257
2720,1.0224693778730234
2721,1.0227062393562476
2722,1.0226279215636158
2723,1.0225408188816254
2724,1.0223323624719332
2725,1.0221306095748304
2726,1.021886315937113
2727,1.0218045999272147
2728,1.0216280197365872
2729,1.0211594185977855
2730,1.0208437278173714
2731,1.0211466743732962
2732,1.020748661071785
2733,1.0206249789900859
2734,1.0205207023297416
2735,1.0204258960853152
2736,1.020350187756434
2737,1.0201897478665574
2738,1.02013296158891
2739,1.0200407120650774
2740,1.0199410339053567
2741,1.020295024941477
2742,1.020222413928672
2743,1.0198283034613804
2744,1.0197364187948887
2745,1.0193325859645834
2746,1.0192406831038248
2747,1.0191286347808097
2748,1.0190080605217062
2749,1.0189437554660294
2750,1.0187009762691923
2751,1.019121368656044
2752,1.0190212560320717
2753,1.0189370186502535
2754,1.0187179132114255
2755,1.018554966696738
2756,1.0182410142416944
2757,1.0180453142219639
2758,1.017873247169529
2759,1.0176909314214866
2760,1.017267062445295
2761,1.017520366234527
2762,1.017288880715856
2763,1.017194860541909
2764,1.016986655997725
2765,1.016906992145351
2766,1.016651433727782
2767,1.016561972827451
2768,1.0161752082692046
2769,1.015977682701607
2770,1.0156994057558961
2771,1.0160948474100648
2772,1.0160388519824244
2773,1.0158923805944986
2774,1.0157267744936151
2775,1.0155350230870612
2776,1.015168270393409
2777,1.015088513560795
2778,1.0148676395126055
2779,1.0145694765857292
2780,1.0143423609800597
2781,1.01438209056495
2782,1.0139440651255056
2783,1.0138339609361875
2784,1.0135525921114645
2785,1.0134032508770905
2786,1.0133052355285603
2787,1.0130379087476034
2788,1.0129243875010412
2789,1.012828972199419
2790,1.0126341432365107
2791,1.0127159657026958
2792,1.0126428177113591
2793,1.012456104576262
2794,1.0120498918176424
2795,1.0117554114282374
2796,1.0116604113641068
2797,1.0115093077710968
2798,1.01124829518147
2799,1.011064044437885
2800,1.01093115816816
2801,1.0110956891104388
2802,1.0110074311899702
2803,1.010900090372806
2804,1.010792684401618
2805,1.010673615908536
2806,1.010480919347666
2807,1.010354354291861
2808,1.010280715405781
2809,1.0100232905477058
2810,1.009927416114866
2811,1.0101393688512876
2812,1.0100434496683848
2813,1.009842652481946
2814,1.009712079374597
2815,1.0095434493722033
2816,1.009065195713658
2817,1.0090017695831386
2818,1.008948495928768
2819,1.00884753030358
2820,1.008456242437835
2821,1.0088391535557963
2822,1.008408360288812
2823,1.0082266858007867
2824,1.0080175088891414
2825,1.007571080667081
2826,1.0073642833619862
2827,1.0070299015082314
2828,1.0068444852259828
2829,1.0067450486053058
2830,1.006594958990581
2831,1.0067669392669703
2832,1.0066004585934853
2833,1.0064855836887778
2834,1.006302071369873
2835,1.0061375102622998
2836,1.005786692434163
2837,1.0055789337660173
2838,1.005232424209172
2839,1.005157319372241
2840,1.0049809613683185
2841,1.0052965969111527
2842,1.0052178721017258
2843,1.005062659884398
2844,1.0049301104819286
2845,1.0048412593602711
2846,1.0046567233062211
2847,1.0045724095152844
2848,1.0044383697078885
2849,1.0041255541343297
2850,1.0039433284537764
2851,1.0043347527924356
2852,1.004222297983425
2853,1.0040207595836417
2854,1.0038740904057095
2855,1.0036674608579392
2856,1.0032250397151463
2857,1.0029985758000985
2858,1.0028961624586894
2859,1.0026471497529157
2860,1.0024841631242067
2861,1.002873079271355
2862,1.0027875395645227
2863,1.0026853962995164
2864,1.0025736398895988
2865,1.0025270676029312
2866,1.0023983995906034
2867,1.0020961619905517
2868,1.0020159049439035
2869,1.0015936839262258
2870,1.0013827915025881
2871,1.0017990927508378
2872,1.0016365009709862
2873,1.0011765839270708
2874,1.0011305935028258
2875,1.0007300809328847
2876,1.0006636077297753
2877,1.000315233237992
2878,1.0001894109620166
2879,1.0001065214812015
2880,0.9998343644798808
2881,1.0002429216299378
2882,0.9996960204259951
2883,0.9994947398643831
2884,0.9993338775134256
2885,0.9991801969477638
2886,0.9990876436134452
2887,0.9989749456324416
2888,0.9988819938295634
2889,0.9985508372747122
2890,0.9984393709465534
2891,0.9988251641868577
2892,0.9986586647607826
2893,0.9985556013356549
2894,0.998357269795562
2895,0.9982995091505237
2896,0.9982097795705752
2897,0.9980986503221774
2898,0.9980350529156212
2899,0.9977364742578884
2900,0.9975606469594172
2901,0.9979473170536773
2902,0.9976702391930713
2903,0.9974905759024728
2904,0.9973133465168025
2905,0.9971669425751497
2906,0.9970981079782314
2907,0.996950378184462
2908,0.9966877362620592
2909,0.9966473778810365
2910,0.9964866180908126
2911,0.9967205671449415
2912,0.9965675818445361
2913,0.9964074592692991
2914,0.9962172551546497
2915,0.9958985374630069
2916,0.9958360810606824
2917,0.9957548666062219
2918,0.9953080454684219
2919,0.9951197732736783
2920,0.9949401887771377
2921,0.9952914331543351
2922,0.9950778552153052
2923,0.9948239746959335
2924,0.9944527900819687
2925,0.9943314968363216
2926,0.9940094709546281
2927,0.9939057269089018
2928,0.9938148184829456
2929,0.9936229203481874
2930,0.99331337516416
2931,0.9937254622416576
2932,0.9935568947366671
2933,0.9931289730743812
2934,0.9930155561906474
2935,0.9929196858695387
2936,0.9927053789731041
2937,0.9925309752649334
2938,0.9924730618698342
2939,0.9922660979479178
2940,0.9920954128887121
2941,0.992119634133403
2942,0.992068698739021
2943,0.9917125743969424
2944,0.9915020293358854
2945,0.9913283385009346
2946,0.9912159383816083
2947,0.9911590169857853
2948,0.9908917506646278
2949,0.9906148922509823
2950,0.9902044605064642
2951,0.9903705508657348
2952,0.990194447336198
2953,0.9899870947166776
2954,0.98991047577576
2955,0.9898268152491537
2956,0.989502466980048
2957,0.989341563065145
2958,0.9891587443037915
2959,0.9890886531525372
2960,0.9887421811506134
2961,0.9891653053585057
2962,0.9889853716723717
2963,0.9889172460332897
2964,0.9888583295482252
2965,0.9886456816318052
2966,0.9883213680484101
2967,0.9881410740567876
2968,0.987853246738802
2969,0.9876908920338477
2970,0.9874717362134672
2971,0.987855170217653
2972,0.9876212343313654
2973,0.9875285936322425
2974,0.9873935524525644
2975,0.9872887631869742
2976,0.9871048453706405
2977,0.9870197295948361
2978,0.9868961098693287
2979,0.9866676246172789
2980,0.9865481189080725
2981,0.986683765436239
2982,0.9865469997685088
2983,0.9860792536492085
2984,0.9859109294422659
2985,0.9858313746298836
2986,0.9855763763813231
2987,0.9853972258019731
2988,0.9851269236570811
2989,0.9846385403531323
2990,0.9844099562040988
2991,0.98481674668061
2992,0.9846968874345475
2993,0.9844291841555671
2994,0.9843639838528812
2995,0.9842931251318987
2996,0.9842302160333309
2997,0.9841769005065505
2998,0.9839776550356402
2999,0.9836509336742183
3000,0.983557450315954
3001,0.983575322788612
3002,0.9833180909647554
3003,0.983226965069152
3004,0.9831141490297272
3005,0.9829073409234687
3006,0.9827335572142689
3007,0.9825030958713344
3008,0.9823995625404032
3009,0.9820542104703217
3010,0.9818648600178154
3011,0.9819682970852571
3012,0.981860320097978
3013,0.9817886470206576
3014,0.9816220905583427
3015,0.9813375683778164
3016,0.9812517301331416
3017,0.981117267296353
3018,0.9810553249618008
3019,0.980954341310167
3020,0.9808740430543617
3021,0.9812263278196337
3022,0.9808497217505572
3023,0.9806242272488914
3024,0.9801895792496742
3025,0.9799750954590358
3026,0.9798201428199245
3027,0.9796235928368877
3028,0.9794353199484537
3029,0.9793410995712999
3030,0.9792687668596917
3031,0.9796010214960403
3032,0.9792546533146054
3033,0.9791591636543177
3034,0.9790879516530554
3035,0.9790365261023165
3036,0.9789809469030715
3037,0.9789007163986596
3038,0.9788347734580948
3039,0.9786444107492529
3040,0.9783213609250756
3041,0.9785638683487725
3042,0.9784873772577668
3043,0.978301260831932
3044,0.9781520116268024
3045,0.9780967635902817
3046,0.9780168792703359
3047,0.9779046031225394
3048,0.9777393545370859
3049,0.9776784223686024
3050,0.9776174102823132
3051,0.9778848357687673
3052,0.977689364788185
3053,0.9774826545740469
3054,0.9773190445520265
3055,0.9770407938585166
3056,0.9769393529364137
3057,0.9768512747103187
3058,0.9767487931106577
3059,0.9765654787413073
3060,0.9764639990110977
3061,0.9768413830905931
3062,0.9766825590002576
3063,0.9764988087679181
3064,0.9763132193561432
3065,0.9761078095654458
3066,0.9760553781561534
3067,0.975932479838824
3068,0.9758103612107432
3069,0.9755294873288329
3070,0.9753193991788822
3071,0.9757617543757777
3072,0.9756170498826223
3073,0.9754855386437373
3074,0.9752778498185833
3075,0.9751694735951395
3076,0.9747993699588334
3077,0.9743702738400973
3078,0.9742858071743394
3079,0.9740889945868522
3080,0.9738828426633206
3081,0.9743170258903174
3082,0.9742154690622556
3083,0.9741280518194952
3084,0.9739670340432769
3085,0.9738632105524733
3086,0.9736553256525008
3087,0.9735653772147629
3088,0.9734297592348566
3089,0.9733717332887819
3090,0.9732808944055782
3091,0.973673273621263
3092,0.9735588121482938
3093,0.973450730503633
3094,0.9733602043348899
3095,0.9732878930100824
3096,0.9731846755642802
3097,0.9731172641608422
3098,0.9728255789353089
3099,0.9724609600669323
3100,0.9722666881883654
3101,0.9724345649816638
3102,0.9720934732576311
3103,0.9719896763631725
3104,0.9718654690981834
3105,0.9717661811563673
3106,0.9716189789205488
3107,0.9714971625322434
3108,0.9713853759937532
3109,0.9713121271845601
3110,0.9711768456847218
3111,0.9714466041029621
3112,0.9713397611198956
3113,0.9712517790317159
3114,0.9711727518300104
3115,0.9710962238123771
3116,0.9708471903250876
3117,0.9706714126400863
3118,0.9705899660647672
3119,0.9704547314520157
3120,0.9703248440163322
3121,0.9707806403248992
3122,0.9707003666925518
3123,0.9705934025625409
3124,0.9705059064223605
3125,0.9702955186859786
3126,0.970164956619693
3127,0.9700599121821352
3128,0.9698744240332889
3129,0.9698100526582595
3130,0.9696439983396964
3131,0.9698293334945064
3132,0.9697458733409444
3133,0.9696665563786394
3134,0.9695155519440614
3135,0.9693266181213839
3136,0.9689113141099734
3137,0.968657588993101
3138,0.9684471355251011
3139,0.9683359194517691
3140,0.9682533391597973
3141,0.9685702216767872
3142,0.9684824476370218
3143,0.9683946613639407
3144,0.968321109089554
3145,0.9681331053695024
3146,0.9677306743343578
3147,0.9675387401283438
3148,0.9674534772589051
3149,0.9671732640225075
3150,0.966715640631856
3151,0.9670706001659077
3152,0.9668113002426761
3153,0.9666316753994497
3154,0.9662308170415331
3155,0.9660313116913366
3156,0.9658094562914914
3157,0.9654540073787201
3158,0.9653728673145187
3159,0.9653054163053474
3160,0.9648586982803914
3161,0.9652156548410177
3162,0.9651068663183064
3163,0.9647149839990093
3164,0.9645409858589298
3165,0.964297323231729
3166,0.9641601563531231
3167,0.9639843980679278
3168,0.9637760149058362
3169,0.9636056864962651
3170,0.9634257051827548
3171,0.9637694299194663
3172,0.9636543026586123
3173,0.9634779227939866
3174,0.9633687974282561
3175,0.9631042966188483
3176,0.9629313208853175
3177,0.9626309848623613
3178,0.9623107659006686
3179,0.9621346057108291
3180,0.9619477695036038
3181,0.962293108042951
3182,0.9621877901960089
3183,0.9619955452775881
3184,0.9618671657657816
3185,0.9617871456932846
3186,0.9615932831201466
3187,0.9614196136467936
3188,0.9609273351762639
3189,0.9608198008640046
3190,0.9607186229355451
3191,0.9611303358882931
3192,0.9610380760806513
3193,0.9607185049988067
3194,0.9604117106946115
3195,0.9602588744301375
3196,0.9601028188831959
3197,0.960034114098299
3198,0.9598821768466068
3199,0.9597646462603222
3200,0.95970861932061
3201,0.960117538786257
3202,0.960042353538197
3203,0.9597663280576696
3204,0.9596144804236845
3205,0.9595325457914385
3206,0.9591666779652428
3207,0.9587098846900505
3208,0.9585375167387695
3209,0.9584647070473956
3210,0.9582401674606503
3211,0.958530053262698
3212,0.9584334108943364
3213,0.9580155884624694
3214,0.9579071204222361
3215,0.9578503019861171
3216,0.9577192889042377
3217,0.9574695293476077
3218,0.9573300371138272
3219,0.9572657676508638
3220,0.9571864222541887
3221,0.957393258201979
3222,0.9573322164379279
3223,0.9572316290276136
3224,0.9571052623197683
3225,0.9569331742489094
3226,0.9567716060328879
3227,0.9565491620690736
3228,0.9564016780236247
3229,0.9562966767876044
3230,0.9562057412218449
3231,0.9564504261327769
3232,0.9563896741557605
3233,0.9559913658093837
3234,0.9556897998951772
3235,0.9554882886254652
3236,0.9553013515808657
3237,0.9548804491721101
3238,0.9547069242727694
3239,0.9545861688751298
3240,0.9545052163831268
3241,0.9548297647840807
3242,0.9545684787459177
3243,0.9543091162213692
3244,0.9541556827965724
3245,0.9540617292178845
3246,0.9539623206324039
3247,0.9538865998617014
3248,0.9537587546402907
3249,0.9535619455669431
3250,0.9534110711245277
3251,0.953796248841042
3252,0.9536654685371833
3253,0.9534773990962105
3254,0.9533911128620709
3255,0.953199594822864
3256,0.9530084436053332
3257,0.9529291271107151
3258,0.9526192269603022
3259,0.9525088147712899
3260,0.9523263610320405
3261,0.9527428943714956
3262,0.9525513469013607
3263,0.9524123897047245
3264,0.9522652804682031
3265,0.9518835157732
3266,0.9514489704616468
3267,0.9512869173344525
3268,0.9509175771557181
3269,0.9507571120202944
3270,0.9506199894024595
3271,0.9509610082813147
3272,0.95053529623833
3273,0.9503812288045502
3274,0.9501266826866304
3275,0.9500545820736721
3276,0.9496853691443913
3277,0.9496136262113084
3278,0.949510010626305
3279,0.9493531425077739
3280,0.9491500991437207
3281,0.9494680273209244
3282,0.9492589145474315
3283,0.9490473227901498
3284,0.9489144739965997
3285,0.9485777550707161
3286,0.9483330949170659
3287,0.9481583119462077
3288,0.948061699605098
3289,0.9478547132793067
3290,0.9477823346229991
3291,0.948129122449704
3292,0.9479474241621182
3293,0.9478749663646997
3294,0.9477629525619825
3295,0.9476764413718065
3296,0.9473968880369139
3297,0.9470432878824766
3298,0.9469778415408054
3299,0.9467677295460418
3300,0.9465730701349306
3301,0.946993748427471
3302,0.9467677622930564
3303,0.9466205712073611
3304,0.946552031400055
3305,0.9464445359514888
3306,0.9463700219748199
3307,0.9461473949014901
3308,0.9458998972984668
3309,0.9457324075168752
3310,0.9456050936283815
3311,0.9460327671051163
3312,0.9457103463276479
3313,0.9454216547726192
3314,0.9453301099307738
3315,0.945121874793392
3316,0.9450477422138155
3317,0.94490271178808
3318,0.9446456383485404
3319,0.944570774470526
3320,0.9443834762066967
3321,0.9448414566919603
3322,0.944676405900505
3323,0.9445267649646377
3324,0.9443542958860102
3325,0.9441653457034104
3326,0.9440431564112203
3327,0.9439354654066634
3328,0.9437638712708475
3329,0.9436373405350791
3330,0.9435065813335523
3331,0.9439402644514554
3332,0.9437327904421481
3333,0.943474452325907
3334,0.9433988424290565
3335,0.9432501244161202
3336,0.9427771943121507
3337,0.94272946326201
3338,0.942533540817983
3339,0.9421614670233072
3340,0.9417849899772389
3341,0.9422273603022714
3342,0.9420621681999636
3343,0.9419126933413043
3344,0.9417177260294931
3345,0.94151182231958
3346,0.9414044909155654
3347,0.9412371123385267
3348,0.9411412338284838
3349,0.9409461155364561
3350,0.9407227153940534
3351,0.9411397788690423
3352,0.941071310431591
3353,0.9410227424343768
3354,0.9409417670950262
3355,0.9407571993837897
3356,0.9403316828487274
3357,0.9402905715025469
3358,0.9400968427268033
3359,0.940027377133039
3360,0.9398780202655357
3361,0.9402589791978011
3362,0.9397670917340614
3363,0.939584286628455
3364,0.9394383543711509
3365,0.9392866668933783
3366,0.9392258921951478
3367,0.9390797513150406
3368,0.9386288789222322
3369,0.9384476616215971
3370,0.938349850157664
3371,0.9388293525336503
3372,0.9385531692461944
3373,0.9382777984390559
3374,0.9379721188627627
3375,0.9378219404448714
3376,0.9374883150877104
3377,0.9371203014111015
3378,0.9367484187252749
3379,0.9365296548463965
3380,0.9362722793505386
3381,0.9367058011205911
3382,0.9365506066139823
3383,0.9364604955642789
3384,0.9362934749676409
3385,0.9361928311463591
3386,0.9358894149742993
3387,0.9356569897714677
3388,0.9355190308737699
3389,0.9354094548141304
3390,0.935340738218913
3391,0.9356375853410386
3392,0.9354996090151663
3393,0.9350542127440454
3394,0.9347854973819091
3395,0.9345305839871391
3396,0.9344312635881314
3397,0.9341827899804743
3398,0.9340089393178643
3399,0.9338648094775946
3400,0.9337233069008172
3401,0.9340932152048113
3402,0.9337125487724559
3403,0.9335992049707024
3404,0.9334255928814073
3405,0.9332869127464063
3406,0.9332074216726294
3407,0.9331045505957459
3408,0.932967700484699
3409,0.9328112704442523
3410,0.932685204105589
3411,0.9330359753889654
3412,0.9325836159204927
3413,0.9323534035300514
3414,0.9321387565153689
3415,0.9319992929510115
3416,0.9316671950174035
3417,0.931626128724907
3418,0.9314511775701168
3419,0.931424241855853
3420,0.9313509029603114
3421,0.9315400270487257
3422,0.9314569365395136
3423,0.931288613555995
3424,0.9310957051923714
3425,0.9308005780368362
3426,0.9304444024371525
3427,0.9303261197811462
3428,0.9299514991098672
3429,0.9297658412576065
3430,0.9294471474141401
3431,0.9296456887097659
3432,0.9292579673629703
3433,0.929090239075429
3434,0.9289215314880759
3435,0.9288272813227413
3436,0.9287634705811274
3437,0.9285400998352041
3438,0.9282142676726111
3439,0.9281429017882551
3440,0.9279817322937899
3441,0.9283594703987931
3442,0.928020548741481
3443,0.9279355366193541
3444,0.927849839679546
3445,0.9275097457632597
3446,0.927312408957766
3447,0.9271788375372111
3448,0.9269660314327174
3449,0.9268993086678577
3450,0.9268060492648561
3451,0.9272091381649786
3452,0.9271450540899392
3453,0.926951541461239
3454,0.9267538795620386
3455,0.9266051661916198
3456,0.9263757677573324
3457,0.9262061202928554
3458,0.9258592182514869
3459,0.9254844178155175
3460,0.9253175327437644
3461,0.9258036940901464
3462,0.9256559293533554
3463,0.9254357842320298
3464,0.9253755745731339
3465,0.9252633903098678
3466,0.9250308086817082
3467,0.92490726513939
3468,0.924799884602552
3469,0.9246354907554205
3470,0.9244502887531397
3471,0.9245653297522191
3472,0.9241712951586535
3473,0.9240422138595213
3474,0.9238444509169919
3475,0.9237566080125955
3476,0.9235713624311724
3477,0.9233994148108807
3478,0.9230555025863415
3479,0.9229229857668713
3480,0.9228498128959646
3481,0.9230792031735987
3482,0.9229331225699124
3483,0.9227466214107894
3484,0.9226334674438822
3485,0.9224423500175352
3486,0.9220831335700987
3487,0.9218653699823779
3488,0.9216845837851267
3489,0.9215832594185154
3490,0.9211601435287292
3491,0.9215765754825646
3492,0.921500322753485
3493,0.921456762905822
3494,0.9213172181418384
3495,0.921125582637571
3496,0.921005513648352
3497,0.9209305405373167
3498,0.9207959399650788
3499,0.9204999400132453
3500,0.9202845840485673
3501,0.9207638942667015
3502,0.9206851934094967
3503,0.9203991605106067
3504,0.9203476285414968
3505,0.919914730488347
3506,0.9198131921820942
3507,0.9194837124122252
3508,0.9192593083290692
3509,0.9191526267776979
3510,0.9189727114380616
3511,0.9194244538725763
3512,0.919328559762371
3513,0.9190412473177604
3514,0.9187650487850212
3515,0.9186628209151667
3516,0.9184088022424425
3517,0.9181995086237167
3518,0.9179894831723422
3519,0.9178517075927141
3520,0.9177789281956179
3521,0.9178938317139256
3522,0.9178166576146818
3523,0.9176580022231973
3524,0.9174829129138182
3525,0.9173453257315958
3526,0.9169505320375354
3527,0.9168467724380139
3528,0.9167742629211495
3529,0.916584305304333
3530,0.9165103724349889
3531,0.9166739581368475
3532,0.9164152217433797
3533,0.9161518434774943
3534,0.9160640619582712
3535,0.9158420676781395
3536,0.9156556869417197
3537,0.9154189842092952
3538,0.9153322702823905
3539,0.9152335295953367
3540,0.9150912369502294
3541,0.9155647064177724
3542,0.9154938608421492
3543,0.915417863703926
3544,0.9152646098365769
3545,0.9151024313314792
3546,0.9147954749189473
3547,0.9147351182531259
3548,0.9146138333788658
3549,0.9145376307329736
3550,0.9144973843110911
3551,0.9149868425432764
3552,0.9148343238760016
3553,0.9144836914946953
3554,0.9143481736419528
3555,0.9141737009681097
3556,0.9137780865381423
3557,0.913716700629025
3558,0.9135646775874192
3559,0.9134431091485273
3560,0.9133097765536983
3561,0.9136886582722605
3562,0.913493003735706
3563,0.9133559891363344
3564,0.9131289704639397
3565,0.9130324333306773
3566,0.9129892064054606
3567,0.9128172284776662
3568,0.9127296838109935
3569,0.9126112870780263
3570,0.9122572194996691
3571,0.9124871589218732
3572,0.9122469638582202
3573,0.9120657968450329
3574,0.9118644421739651
3575,0.9117711688006278
3576,0.9116351341352995
3577,0.9111974107664204
3578,0.9111102576419124
3579,0.9110372221462022
3580,0.9108570250209687
3581,0.9109713514044889
3582,0.9108619314544333
3583,0.9107501514830499
3584,0.9103227289319283
3585,0.9101701480161152
3586,0.9100853411368249
3587,0.9098934826412777
3588,0.9097943976625019
3589,0.9095458199557669
3590,0.9093810509922882
3591,0.9097416318718669
3592,0.9095706187778355
3593,0.9092626302833515
3594,0.9091781610587206
3595,0.9088686109068826
3596,0.9087256269843239
3597,0.9085392683524762
3598,0.9084697559164119
3599,0.9084016428930638
3600,0.9083577019376504
3601,0.9087251165968694
3602,0.9086563594961982
3603,0.9083835401334331
3604,0.9081879500772297
3605,0.9081028907351059
3606,0.9077755820700462
3607,0.9074744749340836
3608,0.9073113387342316
3609,0.90694847288832
3610,0.9067940765551964
3611,0.9068929751890584
3612,0.9067865113822847
3613,0.9066213160763246
3614,0.906249568756672
3615,0.9059578756702642
3616,0.9058133269018845
3617,0.9057492552494071
3618,0.9056601862961762
3619,0.905505330718358
3620,0.9053636591253152
3621,0.9055448508865112
3622,0.9052510395631326
3623,0.9050953268341466
3624,0.9049058928029515
3625,0.9047244756593922
3626,0.904600343932796
3627,0.9044741606237892
3628,0.9042503286806403
3629,0.9040865050255716
3630,0.9040179647558583
3631,0.904403240988037
3632,0.9042066995770142
3633,0.9038656240346081
3634,0.9037576879445794
3635,0.9035095032889675
3636,0.903365106480553
3637,0.9031998166046054
3638,0.9031330628534798
3639,0.9030385063801629
3640,0.9027311448118884
3641,0.902981254346931
3642,0.9027954332097797
3643,0.9026368220582829
3644,0.9025743410834297
3645,0.9024647840725863
3646,0.9022698847106984
3647,0.9021145158228302
3648,0.901784088526448
3649,0.9017087515863843
3650,0.901648287516527
3651,0.9021519047781517
3652,0.9020186421622454
3653,0.9019378778693306
3654,0.901785007545306
3655,0.9017262299660675
3656,0.9016496522246733
3657,0.901410045212551
3658,0.9012744953103174
3659,0.901111020582151
3660,0.9007022116190733
3661,0.9012018247052354
3662,0.9010861135619589
3663,0.9008807696711312
3664,0.900712511406473
3665,0.9006374581112039
3666,0.9005131374057814
3667,0.9004526213152642
3668,0.9003230563645577
3669,0.9002829464084888
3670,0.9001487952279377
3671,0.900369165533651
3672,0.9002438312843263
3673,0.8999462765682003
3674,0.899770061534682
3675,0.8995775165511386
3676,0.8995238439388459
3677,0.8993373703054703
3678,0.8992180377901167
3679,0.8991098066661136
3680,0.8987097463557577
3681,0.8991422059552628
3682,0.8990938874051915
3683,0.8990232279067525
3684,0.8987274993046027
3685,0.8986449695780055
3686,0.8983746837566072
3687,0.8979421689597236
3688,0.8978484609010334
3689,0.8977709819423165
3690,0.8976094682650982
3691,0.8980609778664717
3692,0.8979773218691879
3693,0.89761242153192
3694,0.8975485085768515
3695,0.8974188059564902
3696,0.897227995572253
3697,0.8971266601634871
3698,0.8969910268133121
3699,0.8968740211309582
3700,0.8968031027815214
3701,0.8972975871032489
3702,0.8971335898905906
3703,0.8970708482617888
3704,0.8968970746039566
3705,0.8967811383626783
3706,0.8965812095498426
3707,0.8965232356373338
3708,0.8963642944192287
3709,0.8961891371603958
3710,0.8958834119724634
3711,0.8962989236135207
3712,0.895964405135734
3713,0.8957776586288677
3714,0.8956211885525501
3715,0.8953313293112419
3716,0.8952564088175263
3717,0.8949147613789347
3718,0.89452582323263
3719,0.8943670862160717
3720,0.8941471779038613
3721,0.8946102572245394
3722,0.8943758360929391
3723,0.8943118982408179
3724,0.8942138076826711
3725,0.8941396803216978
3726,0.8938173138230232
3727,0.8936443282460321
3728,0.8934533297576893
3729,0.893270299983198
3730,0.8929130800407288
3731,0.8933910736512252
3732,0.8933260653251925
3733,0.8931636186551408
3734,0.8930537954138862
3735,0.8926242134296097
3736,0.8924845336431592
3737,0.8922531790764503
3738,0.8921933858462706
3739,0.8920962854617163
3740,0.8919247671030001
3741,0.8923693709092824
3742,0.892291125044813
3743,0.8919733773028241
3744,0.8918353580674689
3745,0.8914289494151202
3746,0.8912524582229081
3747,0.8911912257909543
3748,0.8910536238172714
3749,0.890704418674402
3750,0.8905735006411725
3751,0.890952722357637
3752,0.8908179333383005
3753,0.8906843660576387
3754,0.8905444061541011
3755,0.8902393887161255
3756,0.8901252790650259
3757,0.8899791092971404
3758,0.8897256811626566
3759,0.8895718656540579
3760,0.8894922410323011
3761,0.8899509649725027
3762,0.8898213724042149
3763,0.8896570878114505
3764,0.8895198526407626
3765,0.8892789350211149
3766,0.8892094450379289
3767,0.8891404368071901
3768,0.8888134038616223
3769,0.8887570680359628
3770,0.8886765550269012
3771,0.8891291886567215
3772,0.8890102975195799
3773,0.8888961302696319
3774,0.8887857771702099
3775,0.8885252734571343
3776,0.8884170029795668
3777,0.8883390603059572
3778,0.8881918062603084
3779,0.8877729148989406
3780,0.8876177354039975
3781,0.8881351654571209
3782,0.8877081382639735
3783,0.8875726318538067
3784,0.8875065957086771
3785,0.8873828547116298
3786,0.8873214624853195
3787,0.887181211830747
3788,0.8870925588003812
3789,0.8870099762524901
3790,0.8868084934930901
3791,0.8871835560320546
3792,0.8871197564598595
3793,0.8870548462124458
3794,0.8866042229546502
3795,0.8865240338368692
3796,0.8864560641419447
3797,0.8863187042433879
3798,0.8859424245944257
3799,0.8857230496417983
3800,0.8855614441156908
3801,0.886008431109641
3802,0.8858687568517608
3803,0.8856327480141148
3804,0.8854286464453972
3805,0.8852555910538947
3806,0.8850171606330919
3807,0.8848822392441228
3808,0.8848045723330331
3809,0.8846802109724763
3810,0.8845170279486132
3811,0.8849270646538265
3812,0.8847293965934692
3813,0.8846323417662602
3814,0.8843644220635405
3815,0.8840884282806258
3816,0.883939315355101
3817,0.8836686687126337
3818,0.8835740642090981
3819,0.883493336205663
3820,0.8833735501357524
3821,0.8838592882764437
3822,0.883566649394355
3823,0.8834859628770773
3824,0.8832714762929422
3825,0.8831434355295641
3826,0.8830677822714708
3827,0.8829927870415241
3828,0.8829028469638402
3829,0.8828634451971843
3830,0.8827779501367582
3831,0.8832745596161647
3832,0.8831406498935439
3833,0.8828767865651687
3834,0.882739734510642
3835,0.8826292970100312
3836,0.8824465483683243
3837,0.8823095836674396
3838,0.8818537172267362
3839,0.8817434383419085
3840,0.8815260398825945
3841,0.8820121309125368
3842,0.8819270232292663
3843,0.8816426490429695
3844,0.8815216495420489
3845,0.8813838124218858
3846,0.8812966278913382
3847,0.8811927829147888
3848,0.880980890089918
3849,0.8808490039567833
3850,0.8806413083275921
3851,0.8810968407129977
3852,0.880803045191319
3853,0.8804172370356544
3854,0.8803019770430612
3855,0.8800910825209053
3856,0.8799856335277031
3857,0.8798795866340315
3858,0.8796768466880635
3859,0.8796231934603016
3860,0.8795051767927607
3861,0.8797346195787664
3862,0.8793797390648616
3863,0.8792621089475388
3864,0.8789604759822046
3865,0.8788559918722542
3866,0.8787510835145189
3867,0.878591670275094
3868,0.878460882561266
3869,0.8783558584740034
3870,0.8782971936033389
3871,0.878558436851844
3872,0.8784802265888756
3873,0.8782684278744791
