iteration,energy
5235,1.0667238546179163
5236,1.0666535327745117
5237,1.0663400962596628
5238,1.066220803098519
5239,1.0661479284520667
5240,1.0659684354074972
5241,1.06629508201953
5242,1.0660700716468825
5243,1.0658115841798483
5244,1.0657661324803835
5245,1.0656599488742742
5246,1.0653990292654159
5247,1.065284949587194
5248,1.0651803103168944
5249,1.0651082035198798
5250,1.0650807412991963
5251,1.0655441559696863
5252,1.0654419521040819
5253,1.0651713129742286
5254,1.0650725185396757
5255,1.0650286696958062
5256,1.064916464847355
5257,1.0648633255207636
5258,1.0648038104545974
5259,1.064682439944446
5260,1.0645764474265627
5261,1.0651108247973986
5262,1.0650374026016785
5263,1.06492833153405
5264,1.0647708021979962
5265,1.064654201559828
5266,1.0644050312640454
5267,1.064175882883827
5268,1.0641389764191556
5269,1.0640961784569567
5270,1.0640183440929791
5271,1.0645522569350243
5272,1.0644372137562619
5273,1.0642475148495418
5274,1.0641374506716246
5275,1.0639208538582225
5276,1.0638139764055392
5277,1.0636583671623676
5278,1.0634960265234847
5279,1.06339845760747
5280,1.0631643804898276
5281,1.06370319533527
5282,1.063591863431934
5283,1.0635453485176523
5284,1.0634960533798132
5285,1.0633496344429916
5286,1.0633160065168281
5287,1.063270261316087
5288,1.0630455349230798
5289,1.0627749066506837
5290,1.0626563821639206
5291,1.0631371866515256
5292,1.0630106328597155
5293,1.062948241628932
5294,1.0628901502244053
5295,1.062749512675891
5296,1.0626346979702486
5297,1.0625552783747674
5298,1.062474698481587
5299,1.0623149464807964
5300,1.0622422581878992
5301,1.0626830248985468
5302,1.0624324205548288
5303,1.0623725336991132
5304,1.0622654837636014
5305,1.0621587954514629
5306,1.0620850793154157
5307,1.0619906849488232
5308,1.0619174724967333
5309,1.0616084638627883
5310,1.061398523342132
5311,1.061915346567405
5312,1.0617874600588357
5313,1.0615524262039975
5314,1.0614995999007457
5315,1.0613619423103429
5316,1.0613051109747582
5317,1.0611847439256281
5318,1.0610938762030218
5319,1.0608260295504142
5320,1.060662686954542
5321,1.0610994043182678
5322,1.0610626906691325
5323,1.0609659100651256
5324,1.0608952522995654
5325,1.0608341466809255
5326,1.0607223318742816
5327,1.0605805826331152
5328,1.0605234722691697
5329,1.0603763705721674
5330,1.0602922320445476
5331,1.0608275606683284
5332,1.060754565311699
5333,1.060582841546147
5334,1.0605242544152553
5335,1.0604178481497737
5336,1.0602826508002021
5337,1.0600253957032666
5338,1.0598561163580347
5339,1.059626121805895
5340,1.0595197954733204
5341,1.0600628794092604
5342,1.0600178269308889
5343,1.0598902947752948
5344,1.0597525383786435
5345,1.059679749447218
5346,1.0595684358832427
5347,1.0593955432146402
5348,1.059237278878528
5349,1.0591156093388145
5350,1.0590231095463936
5351,1.05943747660454
5352,1.0593361835660602
5353,1.0592059834788148
5354,1.0590773332128371
5355,1.0590065768625898
5356,1.0588917574054704
5357,1.0588517853992134
5358,1.058716151800391
5359,1.0586201132074529
5360,1.0584935120964785
5361,1.0589288478411796
5362,1.0588256722760783
5363,1.0587871842450152
5364,1.05869517636755
5365,1.058480457454099
5366,1.0584268498005325
5367,1.0582997669178524
5368,1.058214960849835
5369,1.0581145992157435
5370,1.0580502090617299
5371,1.0583797623242337
5372,1.0583151175940857
5373,1.0581851715810404
5374,1.0580714429305114
5375,1.0579328718701497
5376,1.0577389733337716
5377,1.0576282954075968
5378,1.057572969864999
5379,1.0574146259951682
5380,1.0572817437560647
5381,1.0577562325677823
5382,1.0576472771772187
5383,1.05758957030555
5384,1.0574851791535715
5385,1.0574436188012108
5386,1.0571868165791916
5387,1.057144925701577
5388,1.056856008605777
5389,1.0567548019431314
5390,1.0566240792033719
5391,1.0571460895156444
5392,1.0570986694732203
5393,1.0570294454024638
5394,1.0569301431199478
5395,1.0567036331080464
5396,1.0566016270609149
5397,1.0564238621142104
5398,1.0563583973839337
5399,1.0562317675225257
5400,1.0562018756543186
5401,1.0566988967826882
5402,1.0563929524695395
5403,1.0560564195259452
5404,1.0560155067056036
5405,1.0558897409578902
5406,1.055807837023911
5407,1.0556889967660381
5408,1.0555961529008002
5409,1.055507851607814
5410,1.0554686584123272
5411,1.0559390497287096
5412,1.0558837799874607
5413,1.0557845981969953
5414,1.055579352841064
5415,1.055529115260895
5416,1.0553978568373608
5417,1.0551831770648854
5418,1.0550541158917497
5419,1.0547460231426529
5420,1.05463149916733
5421,1.0551565387656066
5422,1.0550972852085256
5423,1.0548752269446362
5424,1.0548197020291568
5425,1.0546972470462477
5426,1.0544117753664386
5427,1.0542055798102883
5428,1.054076826889782
5429,1.053937027300567
5430,1.0538882215495164
5431,1.0544426663305422
5432,1.0542215327487643
5433,1.053988842452004
5434,1.0538847107736378
5435,1.0537591531496426
5436,1.0536127221275935
5437,1.053467709200876
5438,1.0533177518867336
5439,1.0532211516519716
5440,1.0529948955910513
5441,1.0533785599008914
5442,1.0532700992356632
5443,1.0531176161401787
5444,1.0530609142546585
5445,1.0530193372324097
5446,1.0529702234227427
5447,1.052832201369972
5448,1.052692709039638
5449,1.052462463971196
5450,1.0523369178440138
5451,1.0527289523793542
5452,1.052588085913975
5453,1.0524783438337286
5454,1.0523759032300697
5455,1.0522087225098393
5456,1.0520873851184762
5457,1.0519376208518734
5458,1.0516887447741528
5459,1.051635338144946
5460,1.0515629093073682
5461,1.0520979487139195
5462,1.0519498402917467
5463,1.051794431593839
5464,1.0515958910206786
5465,1.0515470005686574
5466,1.0514391315077767
5467,1.0513670129504815
5468,1.0511073684560823
5469,1.0510516760545032
5470,1.0509413688118723
5471,1.051311105646907
5472,1.0511898912604865
5473,1.0510814561887947
5474,1.0508822802069822
5475,1.0508485290721583
5476,1.0507377416363017
5477,1.0506708004549317
5478,1.050476636130717
5479,1.0502405264252341
5480,1.0500815413525846
5481,1.050558441935707
5482,1.0505183263170683
5483,1.0504182908972768
5484,1.0503018908571267
5485,1.05011102559876
5486,1.0500535305982095
5487,1.0499583241191335
5488,1.0498518214578239
5489,1.0496180535522115
5490,1.0495588040865003
5491,1.050102322236379
5492,1.050017550807482
5493,1.0499176679559752
5494,1.0497992791634376
5495,1.0497047926470962
5496,1.0495762294171878
5497,1.049466124561387
5498,1.049304967003727
5499,1.0492015748965475
5500,1.0491276253186095
5501,1.0496522316403016
5502,1.0494063423582694
5503,1.049343335718395
5504,1.049236644376965
5505,1.0491444427005552
5506,1.0490897416511977
5507,1.049041621285499
5508,1.048969261177013
5509,1.048914090229139
5510,1.048828065115306
5511,1.0492840336465556
5512,1.0491990247322198
5513,1.0490419112671567
5514,1.0489963181634558
5515,1.0487804357946373
5516,1.0487334853094148
5517,1.0486411264853999
5518,1.048504727714602
5519,1.048421565166006
5520,1.048346360687582
5521,1.0486744069374268
5522,1.048608674347813
5523,1.0485306163333727
5524,1.0484146586692111
5525,1.0482032859188375
5526,1.0481497405369513
5527,1.0481210331011892
5528,1.048037254777415
5529,1.047935396160966
5530,1.0478882561450182
5531,1.0483514083363126
5532,1.0483032982949894
5533,1.0482039222862831
5534,1.0481013156640329
5535,1.0480494380637277
5536,1.0479998642022001
5537,1.0479671880659485
5538,1.0478355714795375
5539,1.0476673090028856
5540,1.0476224699513939
5541,1.048109669166864
5542,1.047994031564303
5543,1.0478806669270668
5544,1.0478318164520963
5545,1.047728301020747
5546,1.0476165471030514
5547,1.0475214785115057
5548,1.047343014384066
5549,1.0472173134482097
5550,1.0471125437457693
5551,1.0476186037215836
5552,1.047411578812593
5553,1.0473548883779942
5554,1.0471972435255865
5555,1.04700702960597
5556,1.0469461716471926
5557,1.0468341838348785
5558,1.0466082267864287
5559,1.0465298604579758
5560,1.0464176505910558
5561,1.0469500990063785
5562,1.0468972614853913
5563,1.046776693401189
5564,1.046667668597447
5565,1.0466014316314585
5566,1.0465186919629095
5567,1.046446159807998
5568,1.0461996195130068
5569,1.0461355806184085
5570,1.0459682243809034
5571,1.0464640671311272
5572,1.046365786566875
5573,1.0461187066876172
5574,1.0460453903968097
5575,1.0459937938380537
5576,1.045774639593259
5577,1.0456807079343573
5578,1.0455637397325335
5579,1.0455003743975446
5580,1.0452862932297446
5581,1.0457938041996675
5582,1.0457473470036005
5583,1.045631350785855
5584,1.0455227086598406
5585,1.0454807469875727
5586,1.0454004517033495
5587,1.0452979937100744
5588,1.0451721511609269
5589,1.0450093309394657
5590,1.0448687919965052
5591,1.0452122984444228
5592,1.0451117483340042
5593,1.04501707903223
5594,1.0449096133249212
5595,1.044803575095572
5596,1.0446826432504215
5597,1.0444488985115574
5598,1.0443376571858647
5599,1.0442877575152711
5600,1.044219175518078
5601,1.0447780494637884
5602,1.0447178705252445
5603,1.0446172897616957
5604,1.0445605363771284
5605,1.0445022222001035
5606,1.044387683482856
5607,1.0443229406583823
5608,1.0442143601417866
5609,1.0440674178644567
5610,1.0439512247949303
5611,1.0445105807547206
5612,1.0443902543985908
5613,1.0442348482311432
5614,1.044121229881009
5615,1.0440041389815955
5616,1.043754857493072
5617,1.0437077168693745
5618,1.0436186751563445
5619,1.043466165824598
5620,1.0433097238857805
5621,1.0438211750846689
5622,1.043778590444351
5623,1.043690361905172
5624,1.0435493692023412
5625,1.0434996755977932
5626,1.043396395918911
5627,1.0433468292721444
5628,1.0431635907424923
5629,1.0430796466558505
5630,1.0430193978325626
5631,1.043459751424861
5632,1.0433760599628967
5633,1.0432720092382082
5634,1.0431931117207889
5635,1.043086245522795
5636,1.0430320267993443
5637,1.0429352758275054
5638,1.0428041232420793
5639,1.042713668272884
5640,1.042672795701009
5641,1.0431840052396086
5642,1.0431321784254095
5643,1.0430664814079207
5644,1.0429970544783176
5645,1.042783663486378
5646,1.0427386591443775
5647,1.0426730135084223
5648,1.042614623237119
5649,1.0425577192317315
5650,1.0423036479282746
5651,1.0428519187001983
5652,1.0427063557934915
5653,1.0426515117000008
5654,1.0424962045956887
5655,1.0424534263882446
5656,1.04238100782205
5657,1.042333114691213
5658,1.0422842391417004
5659,1.0422200664302652
5660,1.0421031413875268
5661,1.042688168021852
5662,1.0425135350016395
5663,1.0424587096482791
5664,1.042402134707079
5665,1.0423307714501178
5666,1.0422868824798275
5667,1.0421732362338314
5668,1.0421043827464815
5669,1.0420518298660792
5670,1.0418099404446977
5671,1.0423179082651604
5672,1.0422574641801212
5673,1.0422001381956971
5674,1.042102836313918
5675,1.042032363444425
5676,1.0419798553401656
5677,1.0419181888965547
5678,1.0418350179992342
5679,1.0417094729350023
5680,1.0415820126338464
5681,1.042164919466139
5682,1.0420852351833234
5683,1.0419156049416638
5684,1.0418335740906444
5685,1.041563359063171
5686,1.0414158573538694
5687,1.0413522572520395
5688,1.0412438981418646
5689,1.0411255009149316
5690,1.0409862245457822
5691,1.0415083124025333
5692,1.0414218386856295
5693,1.041306621483264
5694,1.0412185790148523
5695,1.0410746501282009
5696,1.0409189535130368
5697,1.0408630586593381
5698,1.0406357449241992
5699,1.0405172627335606
5700,1.0404294456662508
5701,1.0409871844928609
5702,1.040839107531788
5703,1.040570865552675
5704,1.040436069462947
5705,1.0403292515220641
5706,1.040215934140404
5707,1.0401133494096877
5708,1.0398838378951627
5709,1.0398247006688728
5710,1.0397753354646133
5711,1.040343053878219
5712,1.0401451053196469
5713,1.0400876752300616
5714,1.0400284351326066
5715,1.0398872994184871
5716,1.0398069243560182
5717,1.0397021423995647
5718,1.0396593534594398
5719,1.0396088520376372
5720,1.0394294049026935
5721,1.0399215039434355
5722,1.0398635674508672
5723,1.0397544703674637
5724,1.0397069732406774
5725,1.0396408063347
5726,1.039560787613808
5727,1.039518016573304
5728,1.039443116028919
5729,1.0392609760445015
5730,1.0392181460927905
5731,1.0395840925168647
5732,1.0395324704066913
5733,1.0393415974881117
5734,1.0392903959278255
5735,1.039187021043916
5736,1.0389993522426715
5737,1.0388508513209764
5738,1.0387123499118183
5739,1.038606704275108
5740,1.0385526044794695
5741,1.0389110655093243
5742,1.0387965434404625
5743,1.0386261780151873
5744,1.038586050918902
5745,1.0384813342163992
5746,1.0383772846734431
5747,1.0382799844950135
5748,1.0382216052449489
5749,1.0381292415935013
5750,1.0380627072882942
5751,1.0385530058227064
5752,1.0384260742302227
5753,1.0383600758031475
5754,1.0382864008728123
5755,1.0381585480966968
5756,1.0381084903808577
5757,1.0378753789244777
5758,1.0378095367004245
5759,1.03772111690075
5760,1.03766378901913
5761,1.0381683811826479
5762,1.0380998461833915
5763,1.0378681843394446
5764,1.0378188644044906
5765,1.0377146359651734
5766,1.0376429789986183
5767,1.0374303905432973
5768,1.0373576442805086
5769,1.0372797995624823
5770,1.0371575113268467
5771,1.0377219453511934
5772,1.0376214711837373
5773,1.0374979789472552
5774,1.0373698580777695
5775,1.0372923492695016
5776,1.0371076587434807
5777,1.0370594880053774
5778,1.0367929181045394
5779,1.0367056244599704
5780,1.0366397483640797
5781,1.0372164981247367
5782,1.036983472156854
5783,1.0367466746714522
5784,1.036485747656271
5785,1.0363767730226885
5786,1.0362617469209294
5787,1.03605775833651
5788,1.0360238283377103
5789,1.0359724149625313
5790,1.035902345506338
5791,1.0364507962704235
5792,1.0363955947003518
5793,1.0363311902363794
5794,1.036202133819111
5795,1.0361422816539005
5796,1.0360474886787636
5797,1.035938737144543
5798,1.0356542556065345
5799,1.035583610394211
5800,1.035525815166839
5801,1.0360205004425918
5802,1.0359794945125418
5803,1.035890035839405
5804,1.0357068162324337
5805,1.0355823712344008
5806,1.0355481743320887
5807,1.0354428112104104
5808,1.03539463511666
5809,1.0351525646998025
5810,1.0350984133585703
5811,1.0355845723662258
5812,1.035397604030883
5813,1.0353150735470924
5814,1.0352226730630993
5815,1.034993864213825
5816,1.034914047067359
5817,1.0347285414463145
5818,1.034628074730869
5819,1.0345852831471214
5820,1.0342844633630677
5821,1.0348174441515008
5822,1.0347180817243296
5823,1.0346168409148722
5824,1.034572332882381
5825,1.034501179262266
5826,1.034305794539902
5827,1.034109199109396
5828,1.0339946156963034
5829,1.0338942197445542
5830,1.0337573042826267
5831,1.0340931684725594
5832,1.0339365844875459
5833,1.0338310472232461
5834,1.0337430981478177
5835,1.0336531147025392
5836,1.0335253859504276
5837,1.0334136711231485
5838,1.0332740322153575
5839,1.033171790821164
5840,1.0330702838891557
5841,1.0335526704684508
5842,1.0334095768748757
5843,1.033270587233653
5844,1.033011633415886
5845,1.032971662780017
5846,1.0328637226038044
5847,1.0327066473685178
5848,1.032666586950551
5849,1.0326106867129587
5850,1.032511297232045
5851,1.0330340143558958
5852,1.0327865051666931
5853,1.0326295580239753
5854,1.0325421302044553
5855,1.032445276048491
5856,1.0322817173544905
5857,1.0322190715546402
5858,1.032105692343527
5859,1.0319538263574437
5860,1.0318129020395916
5861,1.0323753270743854
5862,1.0323334728013638
5863,1.0322823872538842
5864,1.0322123002692163
5865,1.0321364278104623
5866,1.0319362749360317
5867,1.0317972833314868
5868,1.0316852331418964
5869,1.0316335169521724
5870,1.0315450304563267
5871,1.0318727624529247
5872,1.0316646894237256
5873,1.0315865980749959
5874,1.0315529746025844
5875,1.031481161008705
5876,1.0313569657680186
5877,1.0313097355695748
5878,1.0312037272528258
5879,1.0311456771695706
5880,1.0310914868080037
5881,1.0316854300220344
5882,1.0316148140552355
5883,1.031474548751511
5884,1.0313494665450935
5885,1.0312838185681292
5886,1.0311032417889592
5887,1.0310665672597163
5888,1.0309510867846552
5889,1.030913605816054
5890,1.0308136019784708
5891,1.0312774276821381
5892,1.0309479719509111
5893,1.0308488563754614
5894,1.0306282826649098
5895,1.0305332597207624
5896,1.0304546718039755
5897,1.0304057801928708
5898,1.0303475505083048
5899,1.0300843977894152
5900,1.029983550883147
5901,1.0304428553282423
5902,1.0303759167068889
5903,1.0301584224196885
5904,1.030047138584013
5905,1.0298597250189474
5906,1.0298105526086587
5907,1.0296961982105846
5908,1.0295618144559122
5909,1.029474901609726
5910,1.029259331245954
5911,1.0296953276183292
5912,1.029529617384598
5913,1.0294735959018135
5914,1.0294221432305932
5915,1.0292466423536841
5916,1.0291985202760268
5917,1.029086720274442
5918,1.0290025585870308
5919,1.0289187509117317
5920,1.0287914336177435
5921,1.029303337976715
5922,1.0291908583179952
5923,1.0291328186462443
5924,1.0288850897687838
5925,1.0287833106014521
5926,1.0287362648168334
5927,1.0286854306454842
5928,1.0283663072515357
5929,1.0283045759426215
5930,1.0282224013112065
5931,1.028629247071165
5932,1.028573045323864
5933,1.028526808646406
5934,1.0284212992796697
5935,1.0283734445544146
5936,1.0283197967182651
5937,1.0282519365833531
5938,1.0280655035370365
5939,1.0279465405758306
5940,1.0278967000617218
5941,1.02846750641748
5942,1.0282772352846676
5943,1.0282162612225125
5944,1.0281015081936795
5945,1.0279609291585003
5946,1.0279148630775397
5947,1.0277567388381064
5948,1.0276499609944028
5949,1.027515052709684
5950,1.027380923180461
5951,1.0277156871853168
5952,1.0274748965091454
5953,1.0274014033918546
5954,1.0273097122836692
5955,1.0272433880451766
5956,1.0269834946352498
5957,1.0269190409722655
5958,1.026832331635879
5959,1.0267799170608187
5960,1.0267227129417522
5961,1.0271610360887073
5962,1.0269343346163973
5963,1.0268737144777011
5964,1.0267664785313333
5965,1.0267037617791197
5966,1.0266085047516647
5967,1.0265581035015825
5968,1.0262545690581177
5969,1.0259876197342688
5970,1.0258750606395175
5971,1.0263952261985057
5972,1.0262942749203805
5973,1.0262127624726427
5974,1.0261438098486781
5975,1.0260928830779452
5976,1.0258576035655222
5977,1.0256653787631502
5978,1.025607803440504
5979,1.0253618272265699
5980,1.0250797176119555
5981,1.0256298217147823
5982,1.0255905511064427
5983,1.0254241109793303
5984,1.025379760867911
5985,1.025308208764036
5986,1.0252060947248518
5987,1.0250916450489982
5988,1.025053219959332
5989,1.0248247186911814
5990,1.024754633398324
5991,1.0251166546451642
5992,1.0250146084025513
5993,1.0249230473427717
5994,1.0246043915265441
5995,1.0245227293507786
5996,1.0244028853272618
5997,1.024348122920515
5998,1.0242492623019315
5999,1.024196636056548
6000,1.0239616577886148
6001,1.0245347439721568
6002,1.0243869039381204
6003,1.0242639779092535
6004,1.0242143691686294
6005,1.0240876470108877
6006,1.0239831451600196
6007,1.0239180042743934
6008,1.023718732250963
6009,1.0236176408207533
6010,1.0235542828760895
6011,1.0240697826830805
6012,1.0240019617621754
6013,1.0239552317352043
6014,1.0238940257350426
6015,1.0237683195599425
6016,1.023547707087529
6017,1.0233471815726507
6018,1.023062103981174
6019,1.0230077372401551
6020,1.022866333769353
6021,1.0233382348081572
6022,1.0233035367721093
6023,1.0232473585082926
6024,1.0231506423478145
6025,1.0231013438605692
6026,1.023053069251518
6027,1.02299251996293
6028,1.0228259488891256
6029,1.0227169156187967
6030,1.0225884470893407
6031,1.0230199609269919
6032,1.0228987230232816
6033,1.022817453852164
6034,1.0226781946278263
6035,1.0225395265478587
6036,1.0224239193921532
6037,1.0223652520704296
6038,1.0223123906763556
6039,1.0222529863280254
6040,1.0221464284523885
6041,1.0226915919776778
6042,1.0224283039651803
6043,1.022250419506616
6044,1.0221527317734804
6045,1.021879219932915
6046,1.0217968371210924
6047,1.0217054374981431
6048,1.0215337813252243
6049,1.0214885813431087
6050,1.0212470629535355
6051,1.0217538927986567
6052,1.021641189937534
6053,1.0215988795475734
6054,1.0214514743840735
6055,1.0213117417021282
6056,1.021150355237407
6057,1.020966034877892
6058,1.0208199848535753
6059,1.020654978735997
6060,1.0204009089432027
6061,1.020975140411092
6062,1.0208739581351687
6063,1.020747895502618
6064,1.0206781786204104
6065,1.0205456555152126
6066,1.0204728023583212
6067,1.020393132916605
6068,1.0202968853475312
6069,1.020230766476982
6070,1.0201015104472353
6071,1.020527866375383
6072,1.0203769942205365
6073,1.0202827370881575
6074,1.0201433138009093
6075,1.0199754938612353
6076,1.0198589042011053
6077,1.0197366655294549
6078,1.0194328418681835
6079,1.019290624693885
6080,1.0191880644897633
6081,1.0196866483876867
6082,1.0196238439263359
6083,1.0194727877078378
6084,1.0194170287412405
6085,1.0192797815061883
6086,1.0192234201323263
6087,1.0191453704623177
6088,1.0190027086524789
6089,1.0188848551545129
6090,1.018610806143468
6091,1.0190395571866815
6092,1.0189653657719224
6093,1.0187444526169385
6094,1.0186285076819461
6095,1.018503461641112
6096,1.0184443831040562
6097,1.018402303195869
6098,1.0183230931876492
6099,1.01827487227714
6100,1.018110084186524
6101,1.0186939964548118
6102,1.0186055470961601
6103,1.0185634873242335
6104,1.0184980966993071
6105,1.018421264786684
6106,1.0182090836692532
6107,1.0180625357667337
6108,1.0180108529866498
6109,1.0178167415541972
6110,1.0177509146417392
6111,1.0181982017479374
6112,1.0179571341299125
6113,1.0179037590574829
6114,1.0178545320805874
6115,1.0178098922061054
6116,1.0177239278149015
6117,1.0174612741026985
6118,1.0173102113100825
6119,1.0172279292949382
6120,1.017122123590107
6121,1.0177037065887782
6122,1.0174458361910357
6123,1.017255966990374
6124,1.0171920261758178
6125,1.0171468876094607
6126,1.0170837109586666
6127,1.0169164510291868
6128,1.0168271217181513
6129,1.016753070858835
6130,1.0166588137323618
6131,1.017183650448798
6132,1.0169929257645465
6133,1.0168828828152934
6134,1.0167568546058632
6135,1.0166325594731274
6136,1.0165288327406687
6137,1.016386096305794
6138,1.0162796350746308
6139,1.0162203881029626
6140,1.0161023821503794
6141,1.0165433652564497
6142,1.0162904115805276
6143,1.0161890943878393
6144,1.0160577852523458
6145,1.015883195153712
6146,1.0157935085188334
6147,1.0155721489304186
6148,1.0154401828225947
6149,1.0153899812035792
6150,1.0152659458156759
6151,1.0158111278925812
6152,1.0156691814454533
6153,1.0154176851109584
6154,1.0152061459365107
6155,1.0151243179658478
6156,1.0150813783189687
6157,1.0150286288173762
6158,1.0149034979928209
6159,1.014800064992284
6160,1.0146079594273412
6161,1.0152141789489302
6162,1.0151680384443251
6163,1.0151335740036027
6164,1.0150814579009997
6165,1.0149800014983394
6166,1.0147325085064784
6167,1.0144877839293749
6168,1.0144075858793795
6169,1.0141791474485384
6170,1.014051879966705
6171,1.0145872944732164
6172,1.0145413588427934
6173,1.014413109803182
6174,1.014260969770162
6175,1.014211795849394
6176,1.0141523686056233
6177,1.0139767905121175
6178,1.0139132385950986
6179,1.0137444533668034
6180,1.013573238332044
6181,1.0141254175559689
6182,1.013958111333497
6183,1.0138475462332468
6184,1.0138006857128568
6185,1.0136886404823142
6186,1.0135723442110205
6187,1.0134023562906194
6188,1.0133496977743885
6189,1.0133023473403704
6190,1.0132328627198826
6191,1.0138238675798594
6192,1.0137247937191562
6193,1.0136806761759594
6194,1.0134287290203423
6195,1.0132275861159905
6196,1.0131169133194344
6197,1.0130747563328397
6198,1.0130391638668592
6199,1.0128628425740815
6200,1.0127790077780903
6201,1.0132218719884294
6202,1.0130860932371482
6203,1.012787885786289
6204,1.0126743998333814
6205,1.0126233258360904
6206,1.0125800538154552
6207,1.0123876483252676
6208,1.0122590852960134
6209,1.012181666984056
6210,1.0120838455975212
6211,1.0126051234926632
6212,1.012509365416845
6213,1.0124530462796362
6214,1.0124077809086147
6215,1.0123511873559474
6216,1.0122942487750464
6217,1.0121491307891735
6218,1.0120045424808644
6219,1.0119055640443257
6220,1.011733141793255
6221,1.012255483212022
6222,1.0122032577215183
6223,1.0121386727678958
6224,1.0120725922918943
6225,1.0119197646445142
6226,1.0118395426337203
6227,1.0117749173932131
6228,1.011721728518134
6229,1.0116146145675942
6230,1.011546501051653
6231,1.0120105713567829
6232,1.0119086296985849
6233,1.0117382431067468
6234,1.011689884018122
6235,1.0114433691830271
6236,1.0112781773291917
6237,1.010986317360926
6238,1.0108499056599922
6239,1.0107556481336086
6240,1.0106535695969527
6241,1.0112250344128946
6242,1.0111575384957356
6243,1.0110513326664639
6244,1.0109101393445634
6245,1.0106861643468266
6246,1.0105708828772775
6247,1.0105040551425137
6248,1.010381755738891
6249,1.0102442162012246
6250,1.0101297408492038
6251,1.0104523340456366
6252,1.0103938826187924
6253,1.0102780923747632
6254,1.010230144648526
6255,1.01006314152131
6256,1.009904474838682
6257,1.0098337242658848
6258,1.0097276826178516
6259,1.009620345968999
6260,1.0095741362473518
6261,1.0100994936758576
6262,1.009999668337532
6263,1.0098837641653104
6264,1.009716219950685
6265,1.0095953778912274
6266,1.0094020739741947
6267,1.0092966861123225
6268,1.0091360283069724
6269,1.0090289965939538
6270,1.0089775568074426
6271,1.0093049572548065
6272,1.0092220262795066
6273,1.0091894470740517
6274,1.0090456385922582
6275,1.0089336442048462
6276,1.0088723129998334
6277,1.0087135363445685
6278,1.0085030617443453
6279,1.008371612648728
6280,1.0083250884468253
6281,1.0087477721720388
6282,1.0086797473783273
6283,1.0086279161394596
6284,1.0085540238167254
6285,1.0085201619110007
6286,1.008476491102152
6287,1.0083727164998357
6288,1.0082796284461277
6289,1.008163415445612
6290,1.008129819486707
6291,1.008730457425309
6292,1.0086407985251333
6293,1.0085727669868478
6294,1.0084751037815258
6295,1.0083704402422295
6296,1.0082606762333182
6297,1.0080155649491318
6298,1.0079076960498932
6299,1.0078573371442374
6300,1.0077970378087
6301,1.0083313591275644
6302,1.0082887399521354
6303,1.0082098339477774
6304,1.0081662993050942
6305,1.0079739962396723
6306,1.0078430971008259
6307,1.0077591351110704
6308,1.0076368362990757
6309,1.0075671025467519
6310,1.0073318882311195
6311,1.0079475255369081
6312,1.0078372933854747
6313,1.0077163861288394
6314,1.0075836688107715
6315,1.0073568735480896
6316,1.0072590241465924
6317,1.0070001668712503
6318,1.0068964646771854
6319,1.0067985434977207
6320,1.006613506748732
6321,1.0071647173252354
6322,1.0070731333725926
6323,1.0069592013117905
6324,1.0068202730842988
6325,1.0067231913568093
6326,1.0066645914828642
6327,1.0064549403105625
6328,1.0063471344033994
6329,1.0062602607695
6330,1.0061040693101075
6331,1.006495000883926
6332,1.006440989679492
6333,1.0062316003369418
6334,1.0061773923912463
6335,1.0060230141768916
6336,1.0059269549488121
6337,1.005861396075798
6338,1.0057939344392546
6339,1.005677193126273
6340,1.0055854318383397
6341,1.0061623864354385
6342,1.0060000415497463
6343,1.0059576265324601
6344,1.0056594913618002
6345,1.0055432518058196
6346,1.0053312664880967
6347,1.0052746315071144
6348,1.005176243853684
6349,1.005112572802549
6350,1.0049845447955672
6351,1.0055567651200108
6352,1.0053099903667349
6353,1.0050318976201753
6354,1.0049843073973945
6355,1.0048552211050585
6356,1.0047213630517318
6357,1.0045318628298945
6358,1.0044371869077562
6359,1.0043500559773044
6360,1.0040895129084926
6361,1.0046337188488246
6362,1.004481385419281
6363,1.0043930648071753
6364,1.0043465399174727
6365,1.004271485625784
6366,1.004010380518153
6367,1.0039655278054103
6368,1.0038053888165184
6369,1.0037179257090305
6370,1.0036764905396287
6371,1.0041785311026823
6372,1.0040819176419318
6373,1.0040316107433234
6374,1.0038195838974708
6375,1.003719327969518
6376,1.0036479310439748
6377,1.0035679927056054
6378,1.003446837124523
6379,1.003389729975164
6380,1.003329638363499
6381,1.0039038367898556
6382,1.0037702368237784
6383,1.003664027155204
6384,1.003457581798059
6385,1.0033195446355059
6386,1.0030680883393959
6387,1.0030169931684287
6388,1.0028748968834462
6389,1.0027491299159808
6390,1.002710632393161
6391,1.003246826167808
6392,1.0031303987222455
6393,1.0030559652266644
6394,1.0028554696086474
6395,1.0027226633432385
6396,1.002588708112685
6397,1.0023889694966284
6398,1.0023243406901827
6399,1.002224761449533
6400,1.0021814591801126
6401,1.002676129934459
6402,1.0026247039932308
6403,1.0025227198283202
6404,1.002491819538884
6405,1.0024395138927655
6406,1.0023151037482612
6407,1.0021956429888865
6408,1.002096635858681
6409,1.0018935048856614
6410,1.0017540344352496
6411,1.0023403933865687
6412,1.002304965193922
6413,1.0022156707214769
6414,1.0019758689049048
6415,1.001876643295087
6416,1.0018463019970456
6417,1.001651531398086
6418,1.0015379311220383
6419,1.001463566666454
6420,1.0013301140308077
6421,1.0019306521236195
